-7.45058e-09, 1.49012e-08, -2.98023e-08, -6.63567e-09, 3.72529e-08, 4.84288e-08, 4.65661e-08, 4.47035e-08, -7.45058e-09, -4.3097e-07, -5.7742e-08, -1.49012e-08, -4.47035e-08, -1.49012e-08, -4.47035e-08, 9.87202e-08, -7.45058e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -6.63567e-09, 3.72529e-08, 4.84288e-08, 4.65661e-08, 4.47035e-08, -7.45058e-09, -4.3097e-07, -5.7742e-08, -1.49012e-08, -4.47035e-08, -1.49012e-08, -4.47035e-08, 9.87202e-08, -7.45058e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -6.63567e-09, 3.72529e-08, 4.84288e-08, 4.65661e-08, 4.47035e-08, -7.45058e-09, -4.31086e-07, -5.58794e-08, -1.49012e-08, -4.47035e-08, -1.49012e-08, -4.47035e-08, 9.87202e-08, -7.45058e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.0361e-08, 3.72529e-08, 4.79631e-08, 4.65661e-08, 4.47035e-08, -1.11759e-08, -4.31086e-07, -5.58794e-08, -1.49012e-08, -4.47035e-08, -1.49012e-08, -4.47035e-08, 9.87202e-08, -7.45058e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.0361e-08, 3.72529e-08, 4.79631e-08, 4.65661e-08, 4.47035e-08, -1.11759e-08, -4.31435e-07, -5.58794e-08, -2.23517e-08, -4.37722e-08, -7.45058e-09, -4.47035e-08, 9.87202e-08, -7.45058e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.47035e-08, 4.47035e-08, -1.11759e-08, -4.31435e-07, -5.58794e-08, -2.23517e-08, -4.37722e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.47035e-08, 4.47035e-08, -1.11759e-08, -4.31552e-07, -5.40167e-08, -2.23517e-08, -4.37722e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.47035e-08, 4.47035e-08, -1.11759e-08, -4.31552e-07, -5.40167e-08, -2.23517e-08, -4.37722e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-7.45058e-09, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.51691e-08, 4.47035e-08, -1.11759e-08, -4.31552e-07, -5.40167e-08, -2.23517e-08, -4.37722e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.51691e-08, 4.47035e-08, -1.11759e-08, -4.31552e-07, -5.40167e-08, -2.23517e-08, -5.12227e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.51691e-08, 4.47035e-08, -1.11759e-08, -4.31784e-07, -5.21541e-08, -2.23517e-08, -5.12227e-08, -7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.51691e-08, 4.47035e-08, -1.11759e-08, -4.32017e-07, -5.21541e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.51691e-08, 4.47035e-08, -1.11759e-08, -4.32017e-07, -5.21541e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03319e-08, 3.72529e-08, 4.74975e-08, 4.56348e-08, 4.47035e-08, -1.49012e-08, -4.32017e-07, -5.21541e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.00583e-07, -5.96046e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03028e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32134e-07, -5.02914e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.02445e-07, -5.96046e-08, -7.45058e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.03028e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32134e-07, -5.02914e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.02445e-07, -5.96046e-08, -7.45058e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32134e-07, -5.02914e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.02445e-07, -5.96046e-08, -7.45058e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32134e-07, -5.02914e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.02445e-07, -5.96046e-08, -7.45058e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32134e-07, -5.02914e-08, -2.98023e-08, -4.84288e-08, 7.45058e-09, -4.47035e-08, 1.02445e-07, -5.96046e-08, -7.45058e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32716e-07, -4.84288e-08, -4.47035e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.13621e-07, -7.45058e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32716e-07, -4.84288e-08, -4.47035e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.13621e-07, -7.45058e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32716e-07, -4.84288e-08, -4.47035e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.13621e-07, -7.45058e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.37722e-08, 4.47035e-08, -1.49012e-08, -4.32716e-07, -4.84288e-08, -4.47035e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.13621e-07, -7.45058e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.23752e-08, 4.47035e-08, -1.86265e-08, -4.32832e-07, -4.47035e-08, -3.72529e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.05125e-08, 4.47035e-08, -1.86265e-08, -4.32832e-07, -4.47035e-08, -3.72529e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.05125e-08, 4.47035e-08, -1.86265e-08, -4.32832e-07, -4.47035e-08, -3.72529e-08, -4.74975e-08, 1.49012e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.05125e-08, 4.47035e-08, -1.86265e-08, -4.33065e-07, -4.65661e-08, -5.21541e-08, -4.65661e-08, 2.23517e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-2.23517e-08, 1.49012e-08, -2.98023e-08, -1.39989e-08, 4.47035e-08, 4.74975e-08, 4.05125e-08, 4.47035e-08, -1.86265e-08, -4.33414e-07, -4.47035e-08, -5.21541e-08, -4.65661e-08, 2.23517e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.77242e-08, 4.47035e-08, 4.74975e-08, 4.05125e-08, 4.47035e-08, -1.86265e-08, -4.33414e-07, -4.47035e-08, -5.21541e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.77242e-08, 4.47035e-08, 4.74975e-08, 4.09782e-08, 4.47035e-08, -2.23517e-08, -4.33414e-07, -4.47035e-08, -5.21541e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.77242e-08, 4.47035e-08, 4.74975e-08, 4.09782e-08, 4.47035e-08, -2.23517e-08, -4.33414e-07, -4.47035e-08, -5.21541e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.77242e-08, 4.47035e-08, 4.74975e-08, 4.09782e-08, 4.47035e-08, -2.23517e-08, -4.33531e-07, -4.09782e-08, -5.96046e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.77242e-08, 4.47035e-08, 4.74975e-08, 4.09782e-08, 4.47035e-08, -2.23517e-08, -4.33531e-07, -4.09782e-08, -5.96046e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.15484e-07, -5.96046e-08, -1.04308e-07, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.74975e-08, 3.91155e-08, 4.47035e-08, -2.23517e-08, -4.33531e-07, -4.09782e-08, -5.96046e-08, -5.40167e-08, 2.98023e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.91155e-08, 4.47035e-08, -2.23517e-08, -4.33763e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
1.14292e-05, -2.04518e-05, 4.40776e-05, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000103172, -0.000184134, 0.000397146, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00024087, -0.000430137, 0.000927567, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000516921, -0.000922881, 0.00199032, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000857607, -0.00153133, 0.00330243, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00130657, -0.00233242, 0.00503045, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00182426, -0.00325716, 0.00702454, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00241199, -0.00430481, 0.00928506, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00304731, -0.00544017, 0.011733, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00371387, -0.00662661, 0.014294, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00437822, -0.00781434, 0.0168545, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00504544, -0.00900036, 0.0194158, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00564138, -0.0100663, 0.0217134, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00623071, -0.011113, 0.0239743, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00667872, -0.0119146, 0.0257021, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00710718, -0.0126765, 0.0273472, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00738308, -0.0131693, 0.0284099, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00761354, -0.0135795, 0.0292953, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.0077053, -0.0137432, 0.0296484, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00772826, -0.0137841, 0.0297366, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00763649, -0.0136204, 0.0293835, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00745222, -0.0132924, 0.0286756, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00717608, -0.0127998, 0.0276129, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00679114, -0.0121148, 0.0261341, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00634248, -0.0113135, 0.0244062, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00578833, -0.0103282, 0.0222785, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00520219, -0.00927966, 0.0200185, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00454452, -0.00811117, 0.0174947, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00388136, -0.0069227, 0.0149345, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00321342, -0.00573708, 0.0123731, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00255955, -0.00456632, 0.00985038, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00197079, -0.00351931, 0.00758955, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00141919, -0.00253245, 0.00546256, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000969615, -0.00173174, 0.00373438, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.00058604, -0.00104596, 0.00225601, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000309799, -0.00055334, 0.00119326, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
0.000126116, -0.00022503, 0.00048542, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
3.43546e-05, -6.1363e-05, 0.000132352, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
