4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 3.72529e-08, 5.96046e-08, -1.33179e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.09782e-08, 2.98023e-08, 7.45058e-08, -1.33179e-07, -7.45058e-08, -1.49012e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 3.72529e-09, -1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.000239161, 0.000383146, -0.000156552, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.00215192, 0.00345029, -0.00140171, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.00493573, 0.00790952, -0.00322259, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0103285, 0.0165531, -0.00674042, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0162972, 0.0261221, -0.01062, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0232235, 0.0372291, -0.0151249, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0293787, 0.0471134, -0.0190981, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0347676, 0.055763, -0.02259, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0379793, 0.0609296, -0.0246534, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0398909, 0.0639981, -0.0258919, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0389354, 0.0624634, -0.0252743, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0370223, 0.0593966, -0.0240291, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0320754, 0.0514346, -0.0208569, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0266762, 0.0427985, -0.0173131, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0197631, 0.0316695, -0.0128935, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.0130199, 0.0208839, -0.00846048, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.00763306, 0.0122275, -0.00499417, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.00310761, 0.00498479, -0.00201934, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, -0.00119554, 0.00191621, -0.000780702, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.6077e-08, 1.49012e-08, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 2.42144e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.67638e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.67638e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.67638e-08, 7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, 0, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
4.28408e-08, 1.49012e-08, 7.45058e-08, -1.3411e-07, -6.70552e-08, -1.3411e-07, -4.65661e-09, 1.49012e-08, -7.45058e-09, -2.7474e-08, 1.49012e-08, 5.96046e-08, -1.87196e-07, 8.9407e-08, -3.57628e-07, 1.49012e-08, -7.45058e-09, 0, 0, 4.47035e-08, -3.72529e-09
